4.5	0	1.6565383629574462	1	5.530841404015504	2	8.95300412511246	3	2.155206099175745	4	19.143613032753365	5	18.310790465495632	6	8.505984522238538	
4	0	3.3481768158783063	1	5.51584384483904	2	5.51584384483904	3	0.0	4	14.183328330162944	5	13.568993820636496	6	7.932738680895745	
4.5	0	0.0	1	2.4747547266852514	2	8.249794706133825	3	0.0	4	12.482001118920516	5	10.18969838117871	6	8.008104365682838	
3.5	0	6.377996215384241	1	12.919268337841089	2	10.049610911384718	3	3.3238975321188176	4	14.861671083672935	5	13.228892388094351	6	5.29997982556182	
4.5	0	0.0	1	11.51198994757012	2	9.858527181263543	3	5.442205184503146	4	18.915677020159297	5	18.176279801242313	6	8.25670733074279	
4	0	3.0014440875290576	1	9.945886561513245	2	10.072406455759733	3	2.199935899093588	4	18.133316821607732	5	17.02689500552313	6	7.7014222355535935	
4.5	0	4.779731265841722	1	0.0	2	7.840608393704542	3	0.0	4	17.574624575732415	5	12.252860597054937	6	7.683238978435226	
3.5	0	3.8184661032859704	1	6.148879809189239	2	6.665518521716118	3	2.3121422799711735	4	7.645060074500161	5	6.694509209741242	6	4.7864652596232595	
4.5	0	2.048218282748706	1	7.851086517853801	2	8.93758142081898	3	0.0	4	15.334677571563235	5	11.18580410132404	6	7.527453880758093	
4	0	0.0	1	7.673701929833672	2	10.67075893980892	3	0.0	4	15.651520335178823	5	12.250966068063658	6	6.854876329515421	
4	0	0.0	1	10.934340302521091	2	0.0	3	4.504349756006633	4	7.237934831636905	5	10.934340302521091	6	5.359646889058655	
4	0	3.253350697359979	1	8.788252516182201	2	8.469553798285483	3	1.910665910627142	4	11.405399515158788	5	14.425291005726796	6	5.871558923663515	
4.5	0	1.3120287772813377	1	6.481439017266769	2	5.125756485863401	3	0.0	4	12.685031341648507	5	13.456071255255464	6	7.204780684072231	
3	0	0.0	1	13.16077902783271	2	12.453576809395923	3	5.514263465576028	4	12.68316169282706	5	6.849576910286561	6	2.6752826292299963	
4	0	4.280254423168423	1	11.315042164789967	2	8.455163580890849	3	7.431136206977698	4	15.528918454169144	5	13.654136043239532	6	7.198941448349146	
4	0	4.079652838529485	1	7.113432767839638	2	12.842851862811868	3	0.0	4	17.816473017540556	5	16.744814026685518	6	7.029078944268968	
4	0	0.0	1	12.65176439701227	2	4.982447511790383	3	3.001444087529058	4	6.482313664660657	5	9.083745824628183	6	5.0966492096098115	
4	0	3.557655016884506	1	7.611338227100058	2	9.473019314048301	3	1.0089650477752068	4	15.202150002016971	5	13.42888338408622	6	6.822740389511166	
3.5	0	3.933619162731062	1	12.826939238738834	2	9.86072063796852	3	3.933619162731062	4	15.931969580317025	5	12.826939238738834	6	5.157369071366949	
5	0	2.5172873654643477	1	4.2246285542543065	2	7.514645969371004	3	0.0	4	15.87141608553836	5	17.43642387841192	6	8.626545187722288	
2	0	8.993177050396874	1	18.292220462617554	2	8.993177050396874	3	15.047000973380143	4	5.7508801737983575	5	5.7508801737983575	6	0.7642417968504923	
3.5	0	3.300006430066922	1	5.4422051845031465	2	6.261338686049886	3	0.0	4	14.664036550997752	5	13.236236508964783	6	6.844456053068944	
3.5	0	4.6636765138712795	1	8.542081375608046	2	8.846598400113509	3	10.43362409246466	4	10.376374312711345	5	3.6159193471995357	6	3.557003806427087	
4.5	0	1.4824334628660527	1	4.280254423168423	2	4.280254423168423	3	0.0	4	12.642482958338348	5	14.164081724159484	6	8.578263014416432	
3	0	9.290446979784699	1	12.979240732805517	2	5.643691074370192	3	4.238383038018905	4	8.859292344860705	5	2.525988810447265	6	2.509693128407762	
3	0	3.834309678377618	1	12.759791629902066	2	6.942223532375345	3	8.788125419543906	4	10.92582298696233	5	8.892136960231879	6	4.296477608708891	
3.5	0	3.100970704105201	1	11.61949648302041	2	8.751790625129958	3	5.136348503205159	4	14.584237940218589	5	9.337246512671058	6	5.537409133530598	
4	0	3.1642957990804437	1	9.489892006214195	2	11.63927873297354	3	5.55044741552938	4	16.90093609205017	5	15.798210040851373	6	5.846005527518132	
4	0	2.104895087386567	1	5.155538505000284	2	6.768799377110814	3	0.8714257366210248	4	8.67533664374273	5	6.929651679356011	6	6.310203518951324	
2	0	9.258884549227504	1	17.98125704560708	2	9.258884549227504	3	14.05720448366909	4	2.8560961102437803	5	2.8560961102437803	6	0.24363427627067363	
4.5	0	3.388324431413922	1	9.218020312806514	2	9.953098753079258	3	0.0	4	16.47693994765523	5	13.942489805593565	6	7.021358001143348	
3.5	0	3.253350697359979	1	7.793825261088298	2	7.059365744610151	3	0.0	4	7.413545884525226	5	11.785606594988526	6	6.229855886218807	
4.5	0	2.4534924999191317	1	6.804872229802366	2	9.669645161148226	3	1.5826931482070088	4	18.160928556849555	5	18.4919259782239	6	8.637750219969575	
4	0	3.567713302910662	1	7.48306444626915	2	9.044518568900507	3	5.991630261714164	4	15.963284036132205	5	15.871994603783103	6	7.698018472008395	
4.5	0	3.5918252662641352	1	7.544834317173591	2	7.312245791386595	3	0.9560453073629633	4	15.646580931529956	5	15.099880692099099	6	7.933938685580699	
4	0	2.5524970686581585	1	4.280254423168423	2	2.5524970686581585	3	2.5524970686581585	4	6.911029418041061	5	4.280254423168423	6	5.863339856490548	
3.5	0	3.557655016884505	1	7.627510233293967	2	5.834331328815899	3	3.557655016884505	4	16.314013086872965	5	7.627510233293967	6	7.884556982165266	
2.5	0	8.568795017744897	1	16.787146886247736	2	9.21366109950422	3	5.4422051845031465	4	5.4422051845031465	5	7.1473966668180955	6	1.4688828430311498	
4.5	0	0.0	1	4.005149978319905	2	4.005149978319905	3	2.3788624837399293	4	18.099067510775367	5	16.811205770194352	6	9.269357326077463	
3.5	0	1.8966203529768315	1	8.420888154716009	2	5.737348054810475	3	7.558716318156875	4	10.712833576070777	5	9.043244312348564	6	5.04303497551318	
4.5	0	0.0	1	4.70282133596289	2	3.6146909384382044	3	0.0	4	12.696142866201031	5	15.857339604766619	6	9.05258124913259	
4	0	0.0	1	9.083745824628183	2	8.809490249150798	3	4.0544764896266	4	14.072295046858995	5	12.551657336601913	6	6.139677679723411	
3.5	0	3.8648792628521442	1	9.379922200180644	2	5.168421540507926	3	0.0	4	14.042255927357328	5	10.393251178098822	6	6.565928543867848	
3.5	0	3.933619162731062	1	10.529693595914502	2	5.7836162919968865	3	3.933619162731062	4	13.561794561596471	5	10.44881556337197	6	6.630268530278554	
4	0	3.4757561620665234	1	11.3075715899957	2	3.4757561620665234	3	4.6690221016904605	4	10.221038721224168	5	9.273891432863431	6	4.6837548913171005	
3	0	12.985185750352848	1	16.390445196010006	2	6.730282110278047	3	11.066364615305432	4	0.0	5	6.730282110278047	6	1.3192651205727621	
2.5	0	10.601609123889286	1	14.553137024380796	2	6.672367448542959	3	12.552582011934172	4	9.874336664422412	5	9.103950229240494	6	2.284528543077009	
3	0	10.94758537711916	1	15.380509311873546	2	8.91763633490843	3	9.684386910782898	4	5.922773249810519	5	2.725484780150487	6	0.7952886932382773	
3	0	5.352136867011792	1	13.314921691787157	2	10.31119943389235	3	6.165194316568583	4	11.865666192166785	5	11.619186280351231	6	4.362624544555618	
4.5	0	1.779705163126654	1	8.613740791455466	2	6.653310718154869	3	0.0	4	14.747480755167974	5	12.797729956792978	6	7.372275665089107	
4	0	2.6948660480974063	1	8.833535628920528	2	2.6948660480974063	3	3.337754983182233	4	14.232295428968618	5	15.872449743752968	6	7.602695953967515	
2	0	12.290005807001648	1	18.55764939746792	2	7.840608393704542	3	16.518180829028484	4	6.505149978319906	5	6.505149978319906	6	0.830876471933698	
4	0	2.839013740617285	1	7.075175551955819	2	6.262925057821952	3	2.155206099175745	4	13.468503807099257	5	13.870761048404571	6	7.446603204270831	
4	0	2.0818143213566818	1	8.336472264234438	2	4.738744264955323	3	2.0818143213566818	4	16.592438461792636	5	13.045624849148147	6	8.079473726794728	
3.5	0	5.534948374027265	1	11.292569386539318	2	8.817916815824479	3	0.0	4	12.573630104143984	5	7.679559343034137	6	3.184887536790786	
2	0	7.743290507515233	1	15.038145738755139	2	8.705229014977482	3	15.40195211932327	4	10.291827424093134	5	6.730282110278047	6	1.1455208636129335	
3	0	8.706302352611907	1	12.419285569764206	2	10.291827424093135	3	5.873055547223066	4	6.730282110278047	5	8.096946416452834	6	3.4375210605480326	
4	0	0.0	1	11.571941047551217	2	9.63776928375228	3	0.0	4	11.288624837399293	5	16.664622629301203	6	6.187652347918489	
3.5	0	4.157325254254763	1	10.291827424093134	2	6.730282110278047	3	0.0	4	11.589652530010412	5	11.066364615305432	6	5.6029067037194	
4	0	4.487746527899541	1	7.4269887263807215	2	11.16789587320249	3	0.0	4	11.688682017705023	5	8.88274358122899	6	6.511853193740361	
4.5	0	2.1903258501628233	1	6.055415799177305	2	7.024831473645474	3	0.0	4	14.553876909038301	5	18.052745992130273	6	8.729482815600067	
4	0	0.0	1	12.33842999249899	2	9.81523005594784	3	0.0	4	16.842842554660926	5	4.8108441736589445	6	5.980146717525626	
3	0	6.615562109551375	1	16.980407114426338	2	14.643328095288147	3	14.643328095288147	4	19.912780458867786	5	15.174356292431561	6	5.433326613521256	
4	0	2.664998682227906	1	10.14897213722689	2	2.664998682227906	3	5.12835922560644	4	17.604662736463816	5	14.961861187577586	6	7.2550183889324495	
4.5	0	0.0	1	5.4910498848811145	2	7.711173511925086	3	0.0	4	13.345033479944615	5	17.265418890806426	6	7.996052134082722	
4	0	3.080482202934195	1	9.511827084406972	2	3.080482202934195	3	0.0	4	13.927433791632508	5	14.059351869782667	6	7.6091400572824766	
4.5	0	0.0	1	7.183304923881098	2	8.867212649540903	3	0.0	4	15.642351390893065	5	13.307354516502452	6	8.007866684290423	
4	0	3.8648792628521442	1	3.8648792628521442	2	3.8648792628521442	3	0.0	4	14.084648780341249	5	14.410900288474128	6	8.957183261805113	
4.5	0	4.029644638671096	1	8.764106169654058	2	10.047385364822581	3	0.0	4	14.930024547022374	5	16.72117540329281	6	7.014196249743262	
4.5	0	0.0	1	7.4269887263807215	2	5.670065650467479	3	0.0	4	13.96964537850215	5	15.605729522341827	6	8.066633166887371	
4	0	6.849576910286561	1	6.849576910286561	2	6.849576910286561	3	4.238383038018905	4	10.444775489070622	5	9.73429555945589	6	6.707801207801214	
4	0	4.903274718861613	1	10.381256385179109	2	10.50872652893495	3	5.205631870830817	4	20.071555810870116	5	16.91910645893513	6	8.008264772190643	
4	0	0.0	1	8.835448200901565	2	11.474860677500777	3	0.0	4	20.160134000419028	5	19.46949579874961	6	8.218032383348254	
4	0	6.296282355875806	1	8.186628826273127	2	8.186628826273127	3	6.296282355875806	4	14.084648780341249	5	8.186628826273127	6	4.586419781605636	
4	0	2.607406124956444	1	2.607406124956444	2	10.346488160986494	3	0.0	4	18.108779542348447	5	17.303667723128846	6	9.019657136030807	
4	0	6.8904078260431705	1	6.021723094987774	2	13.976003675556036	3	7.58181430537545	4	18.638368629906882	5	15.319061458047699	6	7.19944215579273	
4.5	0	2.525988810447265	1	6.849576910286561	2	6.849576910286561	3	0.0	4	18.722937191303398	5	16.87887082908296	6	8.173440591405676	
4	0	1.3915551183255839	1	7.111350790856119	2	9.64404474648125	3	4.042017963611292	4	17.919654770829595	5	12.036131880005387	6	7.808822525058291	
4.5	0	3.7168167248132082	1	10.36902247717989	2	12.303015603872272	3	5.737348054810475	4	18.61951839105317	5	17.307214690583333	6	7.305840942935866	
4.5	0	2.5524970686581585	1	8.471349784850972	2	7.975019560167378	3	0.0	4	17.02850389445603	5	15.891921822049046	6	7.853055147349876	
3.5	0	3.5025859111991395	1	5.7508801737983575	2	17.659399456042177	3	6.616473890689655	4	18.423522597293225	5	16.43165321987719	6	5.078108649729543	
4	0	2.462302529612572	1	11.889209074186779	2	10.798094033912953	3	3.68414403333367	4	19.811190100160776	5	15.53154977683474	6	7.274270358837235	
3	0	10.076063469791428	1	15.919083137929556	2	8.993177050396874	3	8.430672971394506	4	17.323507823148258	5	12.106516325763538	6	5.199824329106674	
4.5	0	0.0	1	6.855097966078063	2	15.0595593758303	3	3.6717098808134785	4	18.88466977744259	5	18.95551219186195	6	7.510945045325154	
4.5	0	4.46131616965727	1	8.216427193310693	2	10.348510034711257	3	6.517911358858281	4	17.698574990351762	5	16.513744244166602	6	6.821867570758261	
4	0	5.301347274662915	1	12.634677092941262	2	13.672900214938037	3	3.2081365922647564	4	17.81108000985605	5	17.121741383822226	6	7.336809311820209	
3.5	0	0.0	1	9.727273638829338	2	4.042017963611292	3	5.935610601944175	4	15.370236134496698	5	8.928925130347963	6	6.799845107085426	
4	0	3.7987638501850842	1	9.947194443206456	2	7.130188054981692	3	0.0	4	17.5963716219017	5	17.010437420578263	6	8.112151731445069	
4	0	0.0	1	9.687751024347344	2	9.550081754890694	3	2.525988810447265	4	17.9996171066218	5	13.84975962452062	6	7.16671546069708	
4.5	0	3.969024748678194	1	6.937003988372408	2	8.792922198023382	3	2.3561543442946293	4	17.26965045138193	5	16.106066572432315	6	8.064989617491761	
3	0	12.983572558433258	1	13.461139808986252	2	9.467206228711136	3	12.317119278690068	4	15.504372449288867	5	15.504372449288867	6	4.302412398246905	
3.5	0	11.840901806517733	1	6.730282110278047	2	10.291827424093134	3	6.730282110278047	4	16.390445196010006	5	18.93182630203407	6	6.943977253673959	
4	0	4.079652838529485	1	10.143637084087556	2	7.611303426127898	3	0.0	4	15.47497496543223	5	13.761289098225426	6	6.797324802453004	
4	0	3.969024748678194	1	8.792922198023382	2	3.969024748678194	3	0.0	4	14.105774081042298	5	13.21059408319832	6	6.790371532567905	
4	0	3.1217643339396437	1	9.93202894672479	2	8.802734036292033	3	3.1217643339396437	4	16.861683852027504	5	8.186628826273127	6	6.8923032823893795	
3.5	0	9.428616460090662	1	15.174356292431561	2	12.125692943159432	3	0.0	4	19.281109103084262	5	13.761289098225426	6	5.2630328332352505	
3	0	5.979651432293709	1	13.932540128242083	2	10.601641764071898	3	12.401715724318706	4	16.73289749856376	5	12.01291494260215	6	4.909845697687797	
4.5	0	0.0	1	4.866556850317331	2	7.759146515952818	3	0.0	4	14.552531497957178	5	16.534644276040208	6	8.725600827640852	
4.5	0	0.0	1	3.300006430066922	2	7.1473966668180955	3	0.0	4	17.772621298382862	5	18.935904340891458	6	9.460802708279378	
4.5	0	3.557655016884505	1	3.557655016884505	2	13.156548757935838	3	0.0	4	18.239641403975316	5	16.58296638929123	6	8.257636471588714	
4	0	5.406206886636098	1	5.81306449554676	2	7.459447648118062	3	3.2764939112494416	4	10.3098845093791	5	7.433504266048904	6	5.3410770921939115	
2	0	6.730282110278047	1	16.252538660953004	2	0.0	3	10.808185551568	4	8.096946416452834	5	6.730282110278047	6	1.3175959490220697	
3	0	10.791401203524675	1	13.964934055176583	2	6.615562109551375	3	0.0	4	12.528487973376212	5	7.611303426127898	6	3.447603960383402	
4	0	0.0	1	0.0	2	7.611303426127898	3	5.307750714822564	4	17.298469081005216	5	8.568795017744897	6	8.235788962157564	
3.5	0	4.703593682249706	1	12.13817850886295	2	9.63776928375228	3	9.63776928375228	4	11.571941047551217	5	7.52574989159953	6	3.7539709468163407	
3.5	0	0.0	1	12.072829143060812	2	0.0	3	0.0	4	0.0	5	8.186628826273127	6	3.4523809523809526	
3	0	13.236236508964783	1	16.017522376597846	2	13.883268832244056	3	8.568795017744897	4	15.400034622773894	5	14.066294671132649	6	4.103027590873451	
4.5	0	0.9639140414766001	1	4.588325341079429	2	9.332716462824834	3	1.8124007293866216	4	17.585095233140862	5	17.746152441932836	6	8.833910620674398	
3	0	8.186628826273127	1	13.360500482253576	2	8.186628826273127	3	11.436144630458076	4	16.714714264212056	5	13.360500482253576	6	3.768578208141791	
4	0	6.398799322223192	1	16.54158366355832	2	10.602813810691368	3	3.933619162731062	4	19.996166254486795	5	18.320313005241633	6	8.02770182783685	
3.5	0	3.3979400086720375	1	12.33707442431406	2	8.775280104064452	3	3.3979400086720375	4	17.628681729014886	5	10.954242509439325	6	6.150809527253194	
4	0	4.238383038018905	1	7.907173752668632	2	7.365058937187478	3	0.0	4	17.17355353185167	5	12.244892549520157	6	7.253599931124596	
4	0	2.525988810447265	1	0.0	2	0.0	3	2.525988810447265	4	7.365058937187478	5	5.643691074370192	6	8.420849420849407	
4	0	0.0	1	8.757294533975376	2	10.515081492103205	3	0.0	4	17.00284599035289	5	13.973902856365138	6	7.1759502295093895	
4	0	8.263583765637879	1	14.9966436869133	2	12.5024987899286	3	5.052212240448384	4	19.434018904223365	5	14.996010187168789	6	5.804860984437492	
4	0	10.623837293305792	1	16.597375151714818	2	14.020694666618505	3	5.058284353531819	4	19.078325355946383	5	18.430519680801662	6	6.813838775336505	
3	0	1.9394551339411348	1	5.4422051845031465	2	7.505993464754931	3	0.0	4	7.864590262691764	5	10.766871239043427	6	5.420071742042648	
3.5	0	4.079652838529485	1	16.540473906713746	2	16.01601607172943	3	13.133824215596215	4	18.23358196099121	5	15.705384489574973	6	5.654012956984316	
4	0	3.7351197192867898	1	7.952259693862671	2	6.101921276464574	3	6.101921276464574	4	15.04053947867532	5	10.014946635247567	6	7.109054355639453	
4	0	0.0	1	6.615562109551375	2	6.615562109551375	3	3.155989529146459	4	13.447556656910823	5	14.045810885884494	6	7.160347926489799	
4	0	7.840608393704542	1	7.840608393704542	2	0.0	3	0.0	4	14.987585401306154	5	13.979400086720378	6	7.221365127247483	
4	0	7.52574989159953	1	11.288624837399293	2	0.0	3	15.799142056633345	4	15.785936822497066	5	14.686839523253914	6	5.857584511077158	
4.5	0	3.933619162731062	1	7.74745693344149	2	12.434212685914208	3	1.3505145414924988	4	17.363922714857843	5	16.852657772640352	6	7.1115017164969965	
3.5	0	12.069338734393614	1	14.718356129422157	2	9.686215809281322	3	6.514644105253154	4	14.696923858581137	5	12.312936964554735	6	4.529462770234084	
4	0	1.5780250137000045	1	6.612733410219352	2	4.528218599013463	3	1.5780250137000045	4	9.423862656393814	5	6.3112167453571475	6	5.931661602813739	
4.5	0	0.0	1	3.3811702501460403	2	8.042832382955822	3	0.0	4	12.503563488605606	5	12.521754779323226	6	8.213497657239664	
4.5	0	1.8931443364631813	1	5.9716722676999465	2	8.039622306031074	3	2.723551979144419	4	18.00775519577948	5	16.4270435581525	6	8.553589622690637	
4	0	0.0	1	3.253350697359979	2	7.7677260244403	3	3.253350697359979	4	17.416166712859916	5	13.609208301922518	6	8.995285109805977	
4.5	0	0.0	1	5.028323850590335	2	3.8648792628521442	3	0.0	4	19.798474707162455	5	17.334107886097684	6	9.351846692312847	
4	0	0.0	1	13.692415310185748	2	14.821043836218475	3	0.0	4	15.313373868641214	5	13.692415310185748	6	5.96681776308375	
4	0	6.769524919113855	1	9.848268443873577	2	9.88035471981017	3	10.601715609159998	4	18.325538344271813	5	18.641256873322412	6	7.80023061504994	
4	0	0.0	1	10.046752286808985	2	3.6738055861674304	3	0.0	4	13.111262250799797	5	7.840608393704542	6	5.992294524647469	
4.5	0	4.8108441736589445	1	2.8909543379004097	2	7.679559343034137	3	0.0	4	17.701652672946285	5	14.439473524383821	6	8.426669622495272	
4.5	0	1.6064954024286742	1	8.744746725538306	2	5.38486335935542	3	3.171837253113886	4	16.785798269904774	5	13.679026498905909	6	7.277024974591417	
